0.690810256,2.019194648
0.841657699,2.568112552
0.142102029,3.639336003
0.733540038,5.567338192
0.096671603,2.934274133
0.923564121,1.837775514
0.947521676,1.797453778
0.609358215,2.066543022
0.875643198,1.859759887
0.125179708,2.790191667
0.100794719,2.901596986
0.118088041,2.830139627
0.05052575,2.640501187
0.127216335,2.745523537
0.23675727,2.875743913
0.227293991,2.858088404
0.123611257,2.890062342
0.308609489,3.229631738
0.916596616,1.951079544
0.92504343,2.015102903
0.060913946,2.468876948
0.427899736,1.626910586
0.138749323,3.823977318
0.483003751,4.446899884
0.111575839,3.767744227
0.421779385,3.105044839
0.874893431,3.478515031
0.147928644,2.847089951
0.868379416,4.798231626
0.951165298,2.436730595
0.03505641,3.242114493
0.891198034,2.16460129
0.22953111,3.494341047
0.890774871,2.706536524
0.162889476,2.152846889
0.315909417,2.618877351
0.832657623,5.340847672
0.845432963,4.480483855
0.098877956,2.674463725
0.046087411,3.03241999
0.432306774,3.885209194
0.069249202,3.453097583
0.633407159,1.713362396
0.954653507,2.106978882
0.658386196,2.11482668
0.890804277,2.708723634
0.610092172,2.435414946
0.907262395,5.464120838
0.871982032,2.154306596
0.71232172,2.269585027
0.339159435,2.316211876
0.124641709,3.22467183
0.216952493,3.051170989
0.182542227,2.980634739
0.121930478,3.766220857
0.159566009,2.766884794
0.88521158,3.568846682
0.081842575,3.289506693
0.641033464,2.494467502
0.107643895,2.941613477
0.117252442,2.907220743
0.158290153,4.643333639
0.122143058,2.835302576
0.407108315,2.536326649
0.253182266,2.388429293
0.261788528,4.611563333
0.109841492,2.79733658
0.584336002,3.490908928
0.117578606,2.825452849
0.732018973,4.358000946
0.589192559,4.497622032
0.172652136,3.142037456
0.106248765,3.154330532
0.818028884,2.075017587
0.654832829,3.51464223
0.934855389,2.073065056
0.914766194,2.105440552
0.143104206,2.772847485
0.627470925,2.773159366
0.180486524,2.968210875
0.948472678,2.206565258
0.959980222,2.130803049
0.881830015,1.783289452
0.355303384,2.314269553
0.18647844,2.609804525
0.580042963,2.081132066
0.14625024,2.733407755
0.607723044,2.073882369
0.154546259,2.72767396
0.892041735,1.872184465
0.925397993,1.834734852
0.128834102,2.82238525
0.132172351,2.813995468
0.563323697,2.155402207
0.842964258,3.150350754
0.636896853,2.289315865
0.778040785,5.603811602
0.953871728,3.320932
0.337552233,2.596038275
0.193934791,2.565365389
0.787061097,1.859590825
0.135104341,2.702075127
0.902145823,1.773126192
0.107144901,2.742501849
0.113785623,2.775275828
0.948309388,1.797739889
0.141607064,2.693608597
0.907318467,1.8813193
0.943249873,1.81014091
0.114014739,2.758625125
0.935476914,1.847594664
0.122885891,2.726976339
0.235816016,3.129326763
0.214669979,3.145842211
0.111336314,2.861474111
0.123251922,3.763486408
0.93766076,2.051518308
0.892920575,2.033580131
0.119994292,2.775213022
0.879545125,1.803269123
0.643344705,2.16545361
0.941651509,1.956152147
0.947486951,1.953221546
0.939567958,2.118963344
0.942059071,2.124241283
0.442262454,5.260194624
0.73636222,3.763057451
0.638872162,2.819234005
0.71124364,2.68039658
0.753045124,3.807209568
0.451961279,1.839703711
0.961506479,3.65169795
0.868658917,3.768908149
0.824603752,3.705771653
0.591039435,4.039553512
0.955509375,4.937152124
0.075601185,3.159297595
0.805664395,2.204460497
0.91736734,3.803455107
0.204644995,2.891481146
0.394172508,2.634296062
0.300092756,3.282551766
0.007997139,1.610355683
0.205528035,4.617310305
0.370546025,2.694769216
0.054593474,-0.406765918
0.248983928,3.154661871
0.850271707,2.900170782
0.761667512,1.887337646
0.568795405,2.880875113
0.784638789,5.331155979
0.734684277,5.141047817
0.002235197,-1.193509283
0.000375159,-1.966698035
0.126713489,3.526816681
0.223262548,1.347992408
0.000626098,-1.058597133
0.001248671,-1.455167267
0.232560921,1.359165367
0.891063724,4.266851398
0.908413848,4.006943581
0.000634911,-0.203702474
0.001380604,-0.12727401
0.791237823,-3.120126915
0.007550336,-0.869554406
0.003922188,-1.154019426
0.632206804,3.356953873
0.009472078,-1.184068759
0.006434043,-1.35201113
0.050821181,2.6288001
0.122915704,3.02572096
0.106039317,3.880927491
0.003646171,-1.61558033
0.003645202,-1.615580985
0.199881669,2.985225973
0.928637393,2.572673482
0.200006153,3.193510732
0.179642664,2.949335151
0.002984594,-1.672559005
0.00644477,-1.33433209
0.716495654,-3.726112432
0.106757595,3.257844917
0.084680561,3.173758363
0.873420266,4.43141327
0.733748592,3.970499206
0.955781654,4.577905052
0.242070353,3.162272719
0.178832351,2.799358709
0.040770845,4.9928028
0.150907316,2.722852391
0.326800453,3.298147107
0.169517976,3.003381713
0.953480758,3.871666576
0.145806371,2.678206301
0.149362988,2.68903489
0.898389586,4.436970059
0.93999693,3.922074363
0.141901904,2.680564484
0.76176347,2.537276937
0.569421836,3.265124484
0.000391656,-0.119858854
0.000353791,-0.012930254
0.506677128,2.254456986
0.002168001,-1.232295855
0.95031951,2.166633196
0.95210064,2.118693401
0.153363669,2.791850732
0.19471675,2.846283544
0.121385578,3.014947788
0.929000701,2.049577775
0.942649134,1.996487148
0.225403037,2.946076424
0.099656681,3.05912316
0.257471933,2.553206881
0.730406123,2.592339724
0.105025547,3.075921913
0.000437122,-0.915694357
0.948171542,2.848976567
0.553174515,2.315139132
0.583787343,4.539229482
0.771353248,3.705389327
0.159844053,2.918124047
0.93238251,2.137350889
0.947074446,2.068406882
0.91708237,2.018453738
0.487573122,3.371815342
0.144917352,3.090943063
0.939624546,2.007341528
0.721242453,4.888016711
0.197148016,2.832527178
0.084599435,3.105147463
0.061110615,0.296981278
0.144421315,3.228409236
0.037855586,2.504333197
0.176442795,2.760620419
0.000694634,-0.895146499
0.001316927,-0.457097167
0.092106553,3.287117979
0.695172007,2.478365767
0.507232911,1.625679871
0.565552291,1.534982949
0.898561603,2.413173216
0.75694494,3.73857721
0.145522616,2.926199759
0.029522384,2.687888944
0.325954645,3.172633567
0.669148089,1.711439004
0.614513122,1.785411462
0.007734098,-2.012939951
0.000444156,-0.828650803
0.947471192,2.582637982
0.041500875,2.68022615
0.066802638,2.873407835
0.238816244,1.934216013
0.076116603,2.926972775
0.836246791,4.101386559
0.664439782,2.482765071
0.618844429,2.836049818
0.20024163,2.876947709
0.144659582,3.178473616
0.413536015,3.426416976
0.935152798,2.202626761
0.93810329,4.04876206
0.824910834,0.681379134
0.468535152,1.761276909
0.639663557,-4.739415591
0.192593363,2.754377733
0.04708488,2.657798798
0.959536463,3.970196378
0.171602652,1.00268985
0.936481185,1.806426088
0.835100377,2.325665502
0.380657568,0.590173355
0.597545531,4.198727553
0.965225305,1.936823575
0.600571359,4.679040957
0.638082797,3.256145551
0.840662556,3.783890499
0.396466907,2.930815354
0.809557901,2.340778141
0.216798896,3.695577132
0.664956899,3.103300157
0.740787068,1.216948522
0.949270447,2.480809235
0.111948324,3.034844382
0.683283877,1.774280329
0.518453131,2.078831471
0.061057621,2.966646222
0.962645891,3.991351782
0.914406278,4.281125236
0.060978796,2.970152619
0.61939833,2.885892532
0.670035651,2.090057584
0.274331522,2.944424551
0.876420921,2.373793035
0.647113166,2.122181545
0.475414206,3.790288287
0.622324635,-0.4361943
0.084238421,2.430390985
0.812912342,2.534651353
0.290993975,-0.067020634
0.211563929,4.149992095
0.146604873,1.912206143
0.108248603,2.830320069
0.658257742,2.043546707
0.358422722,3.424104231
0.120477448,2.934530774
0.669403268,2.916635478
0.27791813,3.29119341
0.148806842,0.224364745
0.96135346,2.00397957
0.167867672,2.140162839
0.03864447,3.73105273
0.671485146,2.571870344
0.282523742,4.256246093
0.683562037,1.195627969
0.247649253,2.222919686
0.02343956,4.533497337
0.473696175,3.314849401
0.415396344,4.039150871
0.669219454,1.845896863
0.053297844,2.997970183
0.493186171,2.043437326
0.949928247,4.201466502
0.93803639,4.178503379
0.096724414,2.246425972
0.058730443,3.052978437
0.814372129,4.274263666
0.913785958,2.954354944
0.178973108,3.134371532
0.157397687,3.072358734
0.059663832,0.592940662
0.297893724,2.69764799
0.183619914,2.54262531
0.328289652,2.772099204
0.465779779,5.68877918
0.17711685,2.741527895
0.861741563,3.60953507
0.243589956,1.822311745
0.940772255,5.285403191
0.225690068,3.042383828
0.463486707,3.126239794
0.272143204,2.484691187
0.422633404,2.517544495
0.17366992,2.834399148
0.081790176,2.506926968
0.727875936,4.577826682
0.849984197,4.682170016
0.140410504,2.918272747
0.796460278,2.634099611
0.952100454,2.055940515
0.933584924,3.203084601
0.168394774,4.140725141
0.574067563,2.458546056
0.28275647,2.508294507
0.096587999,2.24139722
0.675158914,1.212597707
0.789834217,3.258214584
0.675390618,2.979123447
0.285880471,2.753304249
0.015433988,4.556828283
0.538388168,2.960212229
0.762515647,3.810713793
0.347770327,2.53467599
0.18307365,3.079690713
0.809070507,4.557739333
0.066274118,3.208012533
0.999753851,2.45068195
0.109472058,2.230003392
0.447749915,2.716684396
0.773490737,4.338236421
0.203951341,2.698785819
0.477372535,3.483481675
0.112864547,3.29706481
0.483492866,2.877523117
0.107583264,2.792719246
0.573398117,5.377829091
0.528194039,2.312425658
0.271733884,1.86648942
0.370271125,2.265398422
0.42916446,2.696688905
0.951681666,2.065717487
0.246358452,1.869249716
0.446023438,2.425582682
0.869032229,2.050886561
0.902232728,2.186288116
0.491696983,1.554487049
0.912681956,3.703187476
0.13293032,3.795732371
0.435589701,1.655110608
0.56960097,3.059917617
0.205825103,3.175154306
0.66102859,2.401883402
0.725128592,2.494846588
0.276466762,4.321758044
0.334395654,1.773565775
0.531702019,2.555009867
0.74991494,1.729349041
0.321068693,2.399301215
0.364554934,3.373632369
0.403400253,2.790512583
0.075396344,3.154890049
0.35185579,1.715045299
0.932834254,1.961931414
0.825876558,5.353734144
0.362000338,2.717882018
0.405189817,1.617063933
0.756648186,4.258245112
0.055087626,3.055279734
0.870577165,2.217444353
0.360490221,3.108971826
0.049470716,3.034081854
0.122927,2.781149516
0.914536281,3.554430299
0.356313778,1.685512857
0.616718857,1.390311885
0.381792881,3.125899798
0.647039197,1.921161973
0.607024165,5.353261685
0.532105995,4.113573874
0.932562149,1.955700305
0.229083669,2.758594871
0.346491789,3.202579244
0.848798914,2.583136842
0.292649001,3.290784062
0.944996458,2.141224248
0.770457952,2.805287488
0.653749477,4.789758269
0.949296269,2.089499056
0.257962093,2.756323882
0.774332319,1.731840166
0.277039967,2.850297386
0.234581784,2.713397159
0.108269054,2.378764023
0.830433151,4.25785977
0.705810672,3.40374472
0.946647992,2.092255519
0.091369672,2.364003493
0.681056482,2.603286525
0.897202203,5.398448452
0.565974579,5.575529752
0.954208979,2.059653141
0.526115384,1.578321527
0.73574774,2.149891612
0.699523367,3.819012794
0.696373687,4.002909463
0.63685258,3.852205457
0.508402857,1.541262001
0.920254095,3.968982953
0.70837033,2.420020591
0.961898001,5.319872688
0.41866517,2.264846397
0.730015961,2.942924061
0.825615415,4.057752531
0.633930535,5.156989097
0.716396207,4.358930037
0.238894506,4.110120707
0.092941789,3.420655933
0.668097785,3.367836899
0.746744573,4.35150979
0.797544082,3.600890992
0.823778035,4.189509812
0.951033842,4.009277991
0.077539654,3.350138482
0.802092104,5.352571589
0.87988798,5.54698466
0.630010268,4.25862706
0.835442288,4.782883487
0.16767697,2.871924119
0.690220543,3.25943386
0.593452124,3.877001081
0.1209984,3.159941878
0.70269944,2.346921301
0.940447808,2.231750898
0.040751963,4.491068885
0.888497732,3.029068895
0.283541879,3.768925403
0.629541237,4.975954612
0.93824022,2.181256462
0.375128013,2.49181511
0.503977093,2.690321382
0.790328032,2.772729562
0.211602997,2.978275155
0.848764644,4.533170484
0.588929254,2.574373805
0.39978685,2.475255964
0.06661845,2.476113542
0.505931928,2.372936177
0.826539164,3.163335584
0.896546816,2.180062545
0.417323202,2.218627737
0.615977231,3.297336716
0.934980413,2.180304511
0.724559428,2.856002622
0.931799993,2.419856081
0.879491028,4.597420422
0.850314991,2.49512922
0.348156283,3.508408618
0.258784892,3.283676966
0.282754787,3.423580082
0.631497698,3.104233606
0.759620677,1.984852397
0.665616559,5.221263386
0.765531011,1.909444924
0.913671302,1.920506803
0.442229792,3.319041389
0.83160086,3.992006149
0.139269559,3.72560845
0.625659846,3.604822995
0.041797947,3.207710267
0.697812202,4.469108466
0.736188204,3.470644992
0.041858572,3.239327844
0.82213927,2.713424968
0.274465222,2.690563233
0.119908303,2.31785622
0.442225842,4.984157891
0.892308259,1.943722517
0.673210868,3.737043034
0.134095167,2.94791178
0.840229984,2.706546316
0.003122371,-1.437441812
0.937443221,4.509487272
0.232654058,4.469150526
0.739709251,3.75670056
0.851598632,2.029038441
0.000960024,-0.925228854
0.343221328,2.808291566
0.762166407,3.577990055
0.264361761,3.103346039
0.786361996,3.242939774
0.000205467,-1.425629469
0.916451352,2.172468947
0.943683693,5.298307522
0.080217966,3.033723623
0.11019335,3.177749301
0.112152526,3.189097597
0.795854433,3.819767653
0.072515753,3.0025931
0.099259281,2.673543886
0.177255512,3.06947007
0.643545691,2.529116789
0.096299987,2.804522348
0.525071662,3.569315934
0.823712756,3.980767834
0.755244028,3.976399343
0.101744753,2.81966924
0.636321808,3.951111958
0.920643031,4.327793627
0.125317855,2.794222617
0.935810923,1.903629535
0.199324837,2.637848323
0.065405622,3.090534569
0.279339827,3.308069546
0.053811396,2.5528303
0.918485561,4.404903094
0.951199562,4.523349617
0.80589325,5.550958064
0.663014419,1.415993515
0.137966691,3.186243237
0.941948073,2.070067713
0.588705487,3.014104768
0.651518868,2.932100085
0.926985133,1.956379775
0.490962557,1.560862218
0.492553349,4.009462476
0.925642887,1.998508122
0.482849698,4.075914677
0.936915064,2.074065441
0.266247286,2.492206133
0.901696024,1.87889407
0.893385537,2.063845091
0.102002815,3.293348537
0.952063918,2.781211607
0.147377364,3.06303605
0.139069737,3.209420335
0.953847459,4.605104807
0.87756932,3.602347762
0.141643431,3.285139362
0.272318417,2.864776496
0.089599001,3.59050644
0.743602728,4.244981262
0.921817539,2.161866267
0.246216427,2.90150872
0.210495401,2.559068303
0.00220924,-1.360558988
0.63804254,4.52905527
0.086493996,3.48817116
0.047511606,2.988027666
0.079835828,3.327851553
0.109620379,3.32443235
0.088676986,3.305261931
0.859453046,4.443008749
0.151731035,3.278021632
0.037653005,3.278372472
0.517794405,2.283621492
0.000568759,-1.950845468
0.593633571,5.381534587
0.890990157,1.974275314
0.263488858,3.376285327
0.037419647,3.294437281
0.869846923,2.077298092
0.886700301,1.995901574
0.073546177,3.158431148
0.149594516,3.159423198
0.864644777,1.874530076
0.142009302,3.190266865
0.700150396,1.501445704
0.946254951,1.668228329
0.705340079,1.57895383
0.04446593,2.950135597
0.862611237,2.119445919
0.67026459,2.155892864
0.774057866,2.201155614
0.843120357,2.204296362
0.512883741,5.839258289
0.238881893,3.32246512
0.129675749,3.152969238
0.138171419,2.965202812
0.376672945,2.266601408
0.794407187,3.771000214
0.205084108,2.564992901
0.048506648,2.980013337
0.943133511,2.016303659
0.8696717,1.857979273
0.939214814,1.658571277
0.936411453,2.045580257
0.131623019,2.877201113
0.252827748,2.726502717
0.16970818,3.063025699
0.390422943,4.115999492
0.936936457,2.0241522
0.624469208,3.415060499
0.000873997,-0.038061864
0.092988257,3.002674243
0.270475739,2.634921287
0.880705315,1.918787614
0.093808301,2.728512934
0.055077509,2.576531862
0.704213432,5.702733475
0.42606234,2.644238255
0.645520531,1.697220849
0.388912647,3.775218612
0.826984825,1.810023316
0.507945779,4.493041756
0.035092186,3.325121338
0.044340791,3.194541542
0.577045332,4.322506841
0.148905699,2.810565962
0.619994722,4.120853129
